aaa799e1-8e31-4a8f-bf47-aec153e4563b,kcns1,85.185,216,20,8,55,263,6,216,1.07e-61,221
aaa799e1-8e31-4a8f-bf47-aec153e4563b,gm7,88.889,18,2,0,92,109,120,137,0.016,24.7
aaa799e1-8e31-4a8f-bf47-aec153e4563b,hsp4,100.000,12,0,0,284,295,92,103,0.056,22.9
e589c338-e532-40a3-bd16-edaaed0ed150,kcns1,89.593,221,12,9,59,273,216,1,1.04e-74,264
e589c338-e532-40a3-bd16-edaaed0ed150,kcns1,83.710,221,25,9,59,273,216,1,2.44e-57,206
e589c338-e532-40a3-bd16-edaaed0ed150,gm7,88.889,18,2,0,218,235,137,120,0.016,24.7
b6af05f5-afb2-48fb-b1be-87df7872bf06,kcns1,87.215,219,20,5,74,287,1,216,1.94e-71,253
b6af05f5-afb2-48fb-b1be-87df7872bf06,kcns1,78.995,219,38,5,74,287,1,216,5.22e-47,172
b6af05f5-afb2-48fb-b1be-87df7872bf06,hsp4,89.474,19,2,0,197,215,89,107,0.005,26.5
65f7a579-8bcf-469b-b0e3-c0117c310f11,hsp4,92.500,160,6,4,58,212,186,28,3.22e-62,223
65f7a579-8bcf-469b-b0e3-c0117c310f11,hsp4,90.625,32,1,2,247,278,30,1,2.65e-06,37.4
65f7a579-8bcf-469b-b0e3-c0117c310f11,hsp4,91.250,160,8,4,58,212,186,28,1.67e-59,214
65f7a579-8bcf-469b-b0e3-c0117c310f11,kcns1,84.000,25,3,1,280,303,10,34,0.017,24.7
65f7a579-8bcf-469b-b0e3-c0117c310f11,kcns1,84.000,25,3,1,280,303,10,34,0.017,24.7
7d439045-7d72-4ec3-bd5a-dc96371012b8,prima1,73.837,172,22,3,42,190,177,6,8.55e-30,114
7d439045-7d72-4ec3-bd5a-dc96371012b8,prima1,72.674,172,24,3,42,190,177,6,4.43e-27,105
7d439045-7d72-4ec3-bd5a-dc96371012b8,kcns1,88.235,17,2,0,200,216,18,34,0.041,22.9
7d439045-7d72-4ec3-bd5a-dc96371012b8,kcns1,88.235,17,2,0,200,216,18,34,0.041,22.9
a24e070e-029f-463b-94b0-249116b0fc70,gm7,81.250,208,22,11,41,237,205,4,6.82e-45,165
a24e070e-029f-463b-94b0-249116b0fc70,gm7,80.000,210,25,11,41,239,205,2,3.53e-42,156
fe20e345-fab7-45f9-9a70-99cbc4cd7195,kcns1,80.645,217,26,8,61,267,1,211,9.61e-50,181
fe20e345-fab7-45f9-9a70-99cbc4cd7195,kcns1,78.440,218,29,8,61,267,1,211,9.00e-44,161
fe20e345-fab7-45f9-9a70-99cbc4cd7195,gm7,79.412,34,5,1,102,133,120,153,0.001,28.3
286a97ac-ed42-400c-a357-99939b15ccfb,gm7,86.207,203,14,10,42,234,205,7,6.31e-58,208
286a97ac-ed42-400c-a357-99939b15ccfb,gm7,85.222,203,16,10,42,234,205,7,3.27e-55,199
286a97ac-ed42-400c-a357-99939b15ccfb,hsp4,85.714,21,1,1,177,195,182,162,0.052,22.9
286a97ac-ed42-400c-a357-99939b15ccfb,hsp4,85.714,21,1,1,177,195,182,162,0.052,22.9
50db7a97-7dfe-468d-ba2e-d52ce66b2cf8,hsp4,86.250,160,11,7,75,224,186,28,6.75e-46,168
50db7a97-7dfe-468d-ba2e-d52ce66b2cf8,hsp4,100.000,18,0,0,276,293,18,1,3.50e-05,33.7
50db7a97-7dfe-468d-ba2e-d52ce66b2cf8,hsp4,84.375,160,14,7,75,224,186,28,1.49e-41,154
5fae9528-ceb9-4eba-87fe-07a338ca66b8,kcns1,83.556,225,16,9,47,259,1,216,1.30e-60,217
5fae9528-ceb9-4eba-87fe-07a338ca66b8,kcns1,75.799,219,44,8,47,259,1,216,5.17e-34,129
5fae9528-ceb9-4eba-87fe-07a338ca66b8,gm7,88.889,18,2,0,83,100,120,137,0.016,24.7
a18b59eb-8844-4337-85a2-7198f51d8648,kcns1,78.832,137,7,5,55,170,203,68,7.72e-30,114
a18b59eb-8844-4337-85a2-7198f51d8648,kcns1,88.235,17,2,0,172,188,18,34,0.037,22.9
a18b59eb-8844-4337-85a2-7198f51d8648,kcns1,79.487,78,13,2,55,129,203,126,4.27e-14,62.6
a18b59eb-8844-4337-85a2-7198f51d8648,kcns1,80.488,41,5,2,132,170,107,68,7.23e-05,31.9
a18b59eb-8844-4337-85a2-7198f51d8648,kcns1,88.235,17,2,0,172,188,18,34,0.037,22.9
a18b59eb-8844-4337-85a2-7198f51d8648,hsp4,100.000,12,0,0,114,125,107,96,0.037,22.9
7337f8a7-32f9-4e37-9e03-10c104755391,kcns1,84.112,214,21,8,39,247,1,206,6.36e-58,208
7337f8a7-32f9-4e37-9e03-10c104755391,kcns1,79.907,214,30,8,39,247,1,206,5.58e-46,168
7337f8a7-32f9-4e37-9e03-10c104755391,hsp4,100.000,13,0,0,167,179,95,107,0.015,24.7
9164e4aa-40ff-44aa-a56e-133b8af8ea8e,kcns1,89.908,218,5,8,48,250,216,1,1.87e-77,273
9164e4aa-40ff-44aa-a56e-133b8af8ea8e,kcns1,80.734,218,25,8,48,250,216,1,2.60e-50,183
9164e4aa-40ff-44aa-a56e-133b8af8ea8e,hsp4,89.474,19,2,0,115,133,107,89,0.004,26.5
a7223b79-e6cb-4951-ad68-124b13189f76,kcns1,83.929,224,25,10,68,288,1,216,2.54e-57,206
a7223b79-e6cb-4951-ad68-124b13189f76,kcns1,81.579,228,23,12,68,288,1,216,8.30e-51,185
a7223b79-e6cb-4951-ad68-124b13189f76,hsp4,100.000,11,0,0,128,138,129,139,0.21,21.1
8e1d23ec-0e07-4021-86c3-403c6976cf95,kcns1,86.239,218,19,8,52,260,1,216,5.89e-65,232
8e1d23ec-0e07-4021-86c3-403c6976cf95,kcns1,86.301,219,17,10,52,260,1,216,2.50e-63,226
8e1d23ec-0e07-4021-86c3-403c6976cf95,gm7,89.474,19,2,0,85,103,120,138,0.005,26.5
12110d3c-ad05-43df-ac43-2a7c004c4950,hsp4,85.276,163,11,10,109,262,28,186,4.50e-41,152
12110d3c-ad05-43df-ac43-2a7c004c4950,hsp4,100.000,16,0,0,52,67,2,17,3.70e-04,30.1
12110d3c-ad05-43df-ac43-2a7c004c4950,hsp4,84.049,163,13,10,109,262,28,186,2.33e-38,143
cce5d5bd-6998-415a-af40-5df147119aad,hsp4,91.772,158,3,7,117,264,28,185,8.13e-57,205
cce5d5bd-6998-415a-af40-5df147119aad,hsp4,89.873,158,6,7,117,264,28,185,1.79e-52,190
429ec339-5d15-4e92-a410-b384bcb32211,kcns1,78.319,226,25,15,43,257,1,213,7.62e-38,141
429ec339-5d15-4e92-a410-b384bcb32211,kcns1,70.667,225,44,13,43,257,1,213,3.95e-16,69.8
429ec339-5d15-4e92-a410-b384bcb32211,prima1,93.333,15,1,0,236,250,133,147,0.051,22.9
f430c2b1-4873-4fbd-9b51-fd23a3997667,kcns1,81.921,177,21,6,88,254,176,1,1.03e-42,158
f430c2b1-4873-4fbd-9b51-fd23a3997667,kcns1,74.576,177,34,6,88,254,176,1,2.43e-25,100
baf695d3-ca42-4223-8ada-42848896761a,hsp4,90.446,157,9,5,52,204,182,28,3.55e-55,199
baf695d3-ca42-4223-8ada-42848896761a,hsp4,100.000,22,0,0,241,262,22,1,2.10e-07,41.0
baf695d3-ca42-4223-8ada-42848896761a,hsp4,89.809,157,10,5,52,204,182,28,1.51e-53,194
baf695d3-ca42-4223-8ada-42848896761a,hsp4,95.455,22,1,0,241,262,22,1,8.93e-06,35.6
fd9a73bd-8ed1-4d5e-8678-1933c781a53d,prima1,81.818,165,7,7,40,183,5,167,3.58e-41,152
fd9a73bd-8ed1-4d5e-8678-1933c781a53d,prima1,81.212,165,8,7,40,183,5,167,1.52e-39,147
fd9a73bd-8ed1-4d5e-8678-1933c781a53d,hsp4,100.000,12,0,0,176,187,81,92,0.044,22.9
fd9a73bd-8ed1-4d5e-8678-1933c781a53d,hsp4,100.000,12,0,0,176,187,81,92,0.044,22.9
f6fa4758-f643-4307-9e5f-08b6dcd244d9,hsp4,88.820,161,8,7,101,253,28,186,2.11e-51,187
f6fa4758-f643-4307-9e5f-08b6dcd244d9,hsp4,90.000,30,3,0,43,72,1,30,1.98e-07,41.0
f6fa4758-f643-4307-9e5f-08b6dcd244d9,hsp4,88.125,160,11,6,101,253,28,186,2.58e-50,183
f6fa4758-f643-4307-9e5f-08b6dcd244d9,hsp4,93.333,30,2,0,43,72,1,30,4.67e-09,46.4
f6fa4758-f643-4307-9e5f-08b6dcd244d9,kcns1,88.235,17,2,0,261,277,18,34,0.053,22.9
f6fa4758-f643-4307-9e5f-08b6dcd244d9,kcns1,88.235,17,2,0,261,277,18,34,0.053,22.9
e36eba3c-0eb2-4429-b126-937aae8e3873,hsp4,95.625,160,2,5,108,263,28,186,4.03e-67,239
e36eba3c-0eb2-4429-b126-937aae8e3873,hsp4,91.250,160,9,5,108,263,28,186,6.83e-58,208
e36eba3c-0eb2-4429-b126-937aae8e3873,hsp4,90.000,30,3,0,42,71,1,30,2.09e-07,41.0
e36eba3c-0eb2-4429-b126-937aae8e3873,kcns1,100.000,12,0,0,176,187,130,141,0.056,22.9
ec7384a8-1df2-43e9-9112-ac53f72b8600,kcns1,86.813,182,19,4,40,218,216,37,2.24e-57,206
ec7384a8-1df2-43e9-9112-ac53f72b8600,kcns1,85.714,182,21,4,40,218,216,37,1.16e-54,197
bf64c4a9-d199-46a4-b080-25d610eb6408,gm7,90.291,206,12,7,40,238,205,1,1.37e-72,257
bf64c4a9-d199-46a4-b080-25d610eb6408,gm7,90.291,206,12,7,40,238,205,1,1.37e-72,257
28b78472-a67f-4c31-989d-957cb97e3da3,kcns1,88.940,217,14,7,40,247,216,1,1.16e-73,260
28b78472-a67f-4c31-989d-957cb97e3da3,kcns1,83.871,217,25,7,40,247,216,1,5.27e-59,212
28b78472-a67f-4c31-989d-957cb97e3da3,gm7,79.412,34,5,1,179,210,153,120,0.001,28.3
1d038dba-1e01-4a86-89a7-d5e8cde20f85,hsp4,82.099,162,19,6,51,203,186,26,2.31e-38,143
1d038dba-1e01-4a86-89a7-d5e8cde20f85,hsp4,81.481,162,20,7,51,203,186,26,1.20e-35,134
2487a166-c358-48b6-84dd-4c8d1bb75d6e,gm7,78.199,211,28,11,61,265,7,205,2.92e-37,140
2487a166-c358-48b6-84dd-4c8d1bb75d6e,gm7,76.303,211,32,10,61,265,7,205,1.85e-33,127
2487a166-c358-48b6-84dd-4c8d1bb75d6e,kcns1,100.000,11,0,0,181,191,42,52,0.20,21.1
101005d6-41b6-47cc-96b4-b5931c296f74,kcns1,77.826,230,31,9,64,287,1,216,2.73e-44,163
101005d6-41b6-47cc-96b4-b5931c296f74,kcns1,76.957,230,33,8,64,287,1,216,1.16e-42,158
101005d6-41b6-47cc-96b4-b5931c296f74,gm7,92.857,14,1,0,171,184,107,120,0.21,21.1
dc90f7ab-139a-435c-ae07-408cc414a365,hsp4,82.635,167,9,8,40,188,182,18,4.05e-41,152
dc90f7ab-139a-435c-ae07-408cc414a365,hsp4,80.240,167,13,8,40,188,182,18,1.09e-35,134
dc90f7ab-139a-435c-ae07-408cc414a365,hsp4,86.667,30,0,1,204,229,30,1,7.83e-06,35.6
dc90f7ab-139a-435c-ae07-408cc414a365,kcns1,100.000,12,0,0,162,173,195,184,0.049,22.9
a311a579-daca-4fd4-b493-b69cb00fc052,hsp4,79.141,163,19,8,123,274,28,186,9.68e-31,118
a311a579-daca-4fd4-b493-b69cb00fc052,hsp4,78.528,163,20,8,123,274,28,186,1.18e-29,114
a311a579-daca-4fd4-b493-b69cb00fc052,kcns1,88.235,17,2,0,282,298,18,34,0.057,22.9
a311a579-daca-4fd4-b493-b69cb00fc052,kcns1,88.235,17,2,0,282,298,18,34,0.057,22.9
7e99212a-858a-4196-99e8-58d4273e0127,kcns1,86.574,216,22,3,44,253,2,216,6.08e-71,251
7e99212a-858a-4196-99e8-58d4273e0127,kcns1,80.093,216,36,3,44,253,2,216,6.08e-52,188
d71818b5-90ef-40d1-8682-92c0d5183da0,kcns1,92.237,219,9,4,41,254,216,1,9.07e-88,307
d71818b5-90ef-40d1-8682-92c0d5183da0,kcns1,85.845,219,23,4,41,254,216,1,9.08e-69,244
d71818b5-90ef-40d1-8682-92c0d5183da0,gm7,88.889,18,2,0,197,214,137,120,0.015,24.7
b23e4d7b-5214-4680-9305-ba4ddc14fd05,hsp4,85.629,167,16,6,134,298,26,186,1.54e-47,174
b23e4d7b-5214-4680-9305-ba4ddc14fd05,hsp4,82.635,167,21,6,134,298,26,186,1.76e-40,150
b23e4d7b-5214-4680-9305-ba4ddc14fd05,kcns1,100.000,12,0,0,206,217,130,141,0.062,22.9
dde5716a-13e3-4d76-a031-39c97ae77b56,hsp4,86.792,159,9,9,131,279,28,184,2.66e-44,163
dde5716a-13e3-4d76-a031-39c97ae77b56,hsp4,82.390,159,16,9,131,279,28,184,1.57e-34,131
88468e21-d98d-4276-a76a-dda310fc6966,hsp4,92.000,150,6,6,67,212,186,39,4.52e-54,196
88468e21-d98d-4276-a76a-dda310fc6966,hsp4,90.196,153,3,6,67,212,186,39,5.51e-53,192
88468e21-d98d-4276-a76a-dda310fc6966,hsp4,96.296,27,0,1,256,282,30,5,2.20e-07,41.0
6eb07886-4cc5-4e99-8000-cdfd048b9140,hsp4,80.368,163,20,7,52,206,186,28,5.24e-34,129
6eb07886-4cc5-4e99-8000-cdfd048b9140,hsp4,96.154,26,1,0,239,264,26,1,5.98e-08,42.8
6eb07886-4cc5-4e99-8000-cdfd048b9140,hsp4,79.755,163,21,7,52,206,186,28,6.38e-33,125
6eb07886-4cc5-4e99-8000-cdfd048b9140,hsp4,100.000,26,0,0,239,264,26,1,1.41e-09,48.2
6eb07886-4cc5-4e99-8000-cdfd048b9140,kcns1,100.000,12,0,0,189,200,195,184,0.056,22.9
b3ebb3e4-cdcc-4907-89fb-cb9f858b5eb5,hsp4,90.909,165,2,7,121,278,28,186,2.03e-58,210
b3ebb3e4-cdcc-4907-89fb-cb9f858b5eb5,hsp4,86.667,165,9,6,121,278,28,186,2.83e-50,183
b3ebb3e4-cdcc-4907-89fb-cb9f858b5eb5,hsp4,78.125,32,2,2,54,85,1,27,0.058,22.9
c881f43b-ab0e-44bd-85f7-004f2423f202,hsp4,87.273,165,12,6,115,276,28,186,8.04e-51,185
c881f43b-ab0e-44bd-85f7-004f2423f202,hsp4,96.774,31,0,1,51,81,1,30,1.46e-09,48.2
c881f43b-ab0e-44bd-85f7-004f2423f202,hsp4,84.242,165,17,6,115,276,28,186,9.18e-44,161
c881f43b-ab0e-44bd-85f7-004f2423f202,hsp4,93.548,31,1,1,51,81,1,30,1.77e-08,44.6
ce642c55-29b8-485a-8284-d75cc24a01ed,kcns1,80.909,220,21,10,39,241,216,1,8.78e-50,181
ce642c55-29b8-485a-8284-d75cc24a01ed,kcns1,75.455,220,33,10,39,241,216,1,1.70e-33,127
ce642c55-29b8-485a-8284-d75cc24a01ed,gm7,88.889,18,2,0,187,204,137,120,0.015,24.7
a26973ef-88d4-466f-8912-51c5e88e19f4,hsp4,79.851,134,19,5,121,249,28,158,6.23e-27,105
a26973ef-88d4-466f-8912-51c5e88e19f4,hsp4,79.104,134,20,5,121,249,28,158,2.65e-25,100
a26973ef-88d4-466f-8912-51c5e88e19f4,hsp4,82.857,35,1,1,53,87,1,30,2.65e-06,37.4
ca3bddc0-caf3-4194-9156-34d9b0d917b9,kcns1,85.135,222,25,6,38,257,1,216,5.81e-65,232
ca3bddc0-caf3-4194-9156-34d9b0d917b9,kcns1,81.982,222,32,6,38,257,1,216,9.83e-56,201
ca3bddc0-caf3-4194-9156-34d9b0d917b9,hsp4,100.000,13,0,0,224,236,34,46,0.016,24.7
ca3bddc0-caf3-4194-9156-34d9b0d917b9,hsp4,90.000,20,1,1,162,180,88,107,0.016,24.7
ca3bddc0-caf3-4194-9156-34d9b0d917b9,hsp4,100.000,13,0,0,224,236,34,46,0.016,24.7
535ffde8-3c1e-4435-ac58-565b8d827491,hsp4,82.500,80,8,5,72,146,182,104,2.04e-14,64.4
535ffde8-3c1e-4435-ac58-565b8d827491,hsp4,96.296,27,1,0,271,297,27,1,1.91e-08,44.6
535ffde8-3c1e-4435-ac58-565b8d827491,hsp4,73.203,153,29,9,72,220,182,38,7.12e-14,62.6
535ffde8-3c1e-4435-ac58-565b8d827491,hsp4,100.000,27,0,0,271,297,27,1,4.49e-10,50.0
7794afb3-a743-4d87-bdd4-dbefeb052155,kcns1,77.727,220,33,9,53,260,216,1,1.56e-40,150
7794afb3-a743-4d87-bdd4-dbefeb052155,kcns1,76.852,216,42,6,53,260,216,1,6.63e-39,145
e1dcfff7-8e13-410a-b3f2-9e2ff0d619d8,kcns1,85.586,222,20,8,57,272,1,216,6.00e-65,232
e1dcfff7-8e13-410a-b3f2-9e2ff0d619d8,kcns1,82.432,222,27,7,57,272,1,216,8.34e-57,205
ca315dc5-c8f0-4eed-ba5e-3549b3030e3f,hsp4,75.497,151,26,8,45,190,186,42,2.33e-19,80.6
ca315dc5-c8f0-4eed-ba5e-3549b3030e3f,hsp4,95.455,22,1,0,240,261,22,1,8.70e-06,35.6
ca315dc5-c8f0-4eed-ba5e-3549b3030e3f,hsp4,89.286,56,2,3,45,98,186,133,1.79e-14,64.4
ca315dc5-c8f0-4eed-ba5e-3549b3030e3f,hsp4,90.000,30,3,0,232,261,30,1,2.05e-07,41.0
f0bda9fa-210b-4e38-b1a8-7551132e9278,kcns1,85.909,220,19,10,41,252,216,1,2.97e-62,223
f0bda9fa-210b-4e38-b1a8-7551132e9278,kcns1,80.455,220,31,10,41,252,216,1,5.73e-46,168
62a748c1-7f54-4ee4-a91e-741d4d13f170,prima1,90.756,119,6,5,108,224,116,1,1.68e-39,147
62a748c1-7f54-4ee4-a91e-741d4d13f170,prima1,89.916,119,7,5,108,224,116,1,2.04e-38,143
f9c132f6-b2da-494a-8c6b-fd21d97551e5,hsp4,80.769,156,13,7,70,218,185,40,1.65e-34,131
f9c132f6-b2da-494a-8c6b-fd21d97551e5,hsp4,79.487,156,15,7,70,218,185,40,8.54e-32,122
1f7249b7-e51e-4c9d-a068-39af126d62cd,hsp4,85.714,175,9,10,113,277,18,186,4.95e-47,172
1f7249b7-e51e-4c9d-a068-39af126d62cd,hsp4,93.333,30,1,1,51,79,1,30,6.04e-08,42.8
1f7249b7-e51e-4c9d-a068-39af126d62cd,hsp4,83.429,175,13,10,113,277,18,186,1.33e-41,154
1f7249b7-e51e-4c9d-a068-39af126d62cd,hsp4,90.000,30,2,1,51,79,1,30,2.57e-06,37.4
14ff4386-1520-426e-97a4-24daf294bb00,hsp4,92.683,164,3,7,104,261,26,186,3.74e-61,219
14ff4386-1520-426e-97a4-24daf294bb00,hsp4,93.750,32,0,1,45,76,1,30,4.88e-09,46.4
14ff4386-1520-426e-97a4-24daf294bb00,hsp4,91.463,164,5,7,104,261,26,186,1.94e-58,210
14ff4386-1520-426e-97a4-24daf294bb00,kcns1,88.235,17,2,0,269,285,18,34,0.056,22.9
14ff4386-1520-426e-97a4-24daf294bb00,kcns1,88.235,17,2,0,269,285,18,34,0.056,22.9
8840d89a-24ac-4987-ac32-f3cf1d8123e2,kcns1,74.324,222,43,11,44,259,3,216,1.69e-27,107
8840d89a-24ac-4987-ac32-f3cf1d8123e2,kcns1,75.540,139,28,6,122,259,83,216,2.86e-18,77.0
8840d89a-24ac-4987-ac32-f3cf1d8123e2,kcns1,90.476,21,1,1,44,64,3,22,0.005,26.5
1c35e1a8-35f8-4dbf-8f32-c892e4606685,kcns1,89.593,221,11,8,58,271,1,216,2.40e-76,269
1c35e1a8-35f8-4dbf-8f32-c892e4606685,kcns1,80.995,221,30,7,58,271,1,216,6.46e-52,188
1c35e1a8-35f8-4dbf-8f32-c892e4606685,hsp4,100.000,12,0,0,182,193,96,107,0.057,22.9
19d08f60-8085-4af3-acf7-86dd4223db2c,hsp4,93.750,160,3,7,102,255,28,186,3.62e-61,219
19d08f60-8085-4af3-acf7-86dd4223db2c,hsp4,90.625,160,8,7,102,255,28,186,4.13e-54,196
19d08f60-8085-4af3-acf7-86dd4223db2c,hsp4,82.759,29,3,2,47,75,1,27,0.054,22.9
19d08f60-8085-4af3-acf7-86dd4223db2c,kcns1,88.235,17,2,0,23,39,34,18,0.054,22.9
19d08f60-8085-4af3-acf7-86dd4223db2c,kcns1,88.235,17,2,0,23,39,34,18,0.054,22.9
81b7ca1d-919a-42f6-a9e8-be83e3a90218,hsp4,84.049,163,13,8,128,281,28,186,4.80e-41,152
81b7ca1d-919a-42f6-a9e8-be83e3a90218,hsp4,82.209,163,16,8,128,281,28,186,3.03e-37,140
df6c1d3d-46dd-4c93-8352-875dc4c2938c,prima1,81.461,178,10,8,68,228,5,176,9.55e-43,158
df6c1d3d-46dd-4c93-8352-875dc4c2938c,prima1,79.775,178,13,8,68,228,5,176,2.10e-38,143
df6c1d3d-46dd-4c93-8352-875dc4c2938c,kcns1,100.000,11,0,0,141,151,172,182,0.17,21.1
ccb0f4de-e649-4209-bb81-1a09d999e10d,hsp4,81.250,144,14,6,40,172,176,35,2.10e-32,123
ccb0f4de-e649-4209-bb81-1a09d999e10d,hsp4,81.250,144,14,6,40,172,176,35,2.10e-32,123
ccb0f4de-e649-4209-bb81-1a09d999e10d,kcns1,88.235,17,2,0,255,271,18,34,0.053,22.9
ccb0f4de-e649-4209-bb81-1a09d999e10d,kcns1,88.235,17,2,0,255,271,18,34,0.053,22.9
4816189e-7354-4684-86fa-7398484e3f67,hsp4,75.776,161,19,10,52,194,186,28,1.59e-21,87.8
4816189e-7354-4684-86fa-7398484e3f67,hsp4,75.155,161,20,10,52,194,186,28,1.93e-20,84.2
4816189e-7354-4684-86fa-7398484e3f67,hsp4,95.833,24,0,1,227,250,27,5,8.79e-06,35.6
a2076e7d-cf6d-4be9-9ac0-d4389bca0787,kcns1,91.981,212,10,6,66,273,2,210,3.18e-81,286
a2076e7d-cf6d-4be9-9ac0-d4389bca0787,kcns1,83.019,212,29,6,66,273,2,210,3.63e-55,199
a2076e7d-cf6d-4be9-9ac0-d4389bca0787,gm7,93.333,15,1,0,105,119,120,134,0.058,22.9
a2076e7d-cf6d-4be9-9ac0-d4389bca0787,hsp4,93.333,15,1,0,189,203,93,107,0.058,22.9
96d67bb9-ba10-4ee3-997e-cfe7523fd831,hsp4,80.745,161,19,7,126,276,28,186,1.54e-34,131
96d67bb9-ba10-4ee3-997e-cfe7523fd831,hsp4,77.987,159,27,6,126,276,28,186,5.03e-28,109
96d67bb9-ba10-4ee3-997e-cfe7523fd831,hsp4,93.333,30,1,1,64,92,1,30,6.14e-08,42.8
c5735c8d-c56a-420f-b940-964146c79c57,kcns1,81.356,177,24,6,58,226,216,41,4.56e-41,152
c5735c8d-c56a-420f-b940-964146c79c57,kcns1,76.271,177,33,6,58,226,216,41,1.40e-28,111
0535f9db-27c7-427a-86fb-561a2eb2c1ca,kcns1,87.500,208,20,6,74,276,4,210,1.47e-66,237
0535f9db-27c7-427a-86fb-561a2eb2c1ca,kcns1,81.731,208,32,6,74,276,4,210,2.84e-50,183
0535f9db-27c7-427a-86fb-561a2eb2c1ca,hsp4,89.474,19,2,0,191,209,89,107,0.005,26.5
0535f9db-27c7-427a-86fb-561a2eb2c1ca,gm7,88.889,18,2,0,110,127,120,137,0.017,24.7
4cd83eda-8595-4985-b953-806e18f351f9,gm7,83.732,209,19,9,53,250,205,1,1.19e-54,197
4cd83eda-8595-4985-b953-806e18f351f9,gm7,80.861,209,25,9,53,250,205,1,1.65e-46,170
5b78c64d-3df6-4d60-ac5e-bdc37685b363,hsp4,74.096,166,18,8,99,244,26,186,3.54e-23,93.3
5b78c64d-3df6-4d60-ac5e-bdc37685b363,hsp4,74.096,166,18,8,99,244,26,186,3.54e-23,93.3
5b78c64d-3df6-4d60-ac5e-bdc37685b363,hsp4,90.000,30,1,1,41,68,1,30,6.83e-07,39.2
6696d250-13fb-4fe2-9435-e94ced7ab88b,gm7,80.095,211,27,13,52,253,205,1,1.89e-39,147
6696d250-13fb-4fe2-9435-e94ced7ab88b,gm7,79.245,212,27,12,52,253,205,1,6.59e-39,145
6696d250-13fb-4fe2-9435-e94ced7ab88b,kcns1,88.235,17,2,0,29,45,34,18,0.054,22.9
6696d250-13fb-4fe2-9435-e94ced7ab88b,kcns1,88.235,17,2,0,29,45,34,18,0.054,22.9
286ae20e-4799-4721-ad6b-6e2e225b7f00,prima1,78.313,166,9,8,72,210,170,5,5.25e-33,125
286ae20e-4799-4721-ad6b-6e2e225b7f00,prima1,77.711,166,10,8,72,210,170,5,6.39e-32,122
286ae20e-4799-4721-ad6b-6e2e225b7f00,kcns1,80.556,36,4,2,213,247,10,43,0.001,28.3
286ae20e-4799-4721-ad6b-6e2e225b7f00,kcns1,84.615,26,3,1,212,236,9,34,0.004,26.5
9b1f4cac-4c5f-47fd-9178-cde14cfe42cb,hsp4,84.000,150,14,8,68,208,182,34,3.78e-36,136
9b1f4cac-4c5f-47fd-9178-cde14cfe42cb,hsp4,81.333,150,18,8,68,208,182,34,1.01e-30,118
9b1f4cac-4c5f-47fd-9178-cde14cfe42cb,kcns1,100.000,12,0,0,197,208,195,184,0.060,22.9
9b1f4cac-4c5f-47fd-9178-cde14cfe42cb,kcns1,100.000,11,0,0,125,135,63,53,0.21,21.1
1b2ce112-aa1f-4afb-baac-84f219eef9ca,kcns1,85.650,223,22,6,40,259,1,216,1.07e-67,241
1b2ce112-aa1f-4afb-baac-84f219eef9ca,kcns1,82.063,223,30,6,40,259,1,216,7.69e-57,205
1b2ce112-aa1f-4afb-baac-84f219eef9ca,hsp4,89.474,19,2,0,163,181,89,107,0.004,26.5
1b2ce112-aa1f-4afb-baac-84f219eef9ca,hsp4,100.000,11,0,0,212,222,64,74,0.18,21.1
7ef74989-de85-4512-b692-901b34c83675,hsp4,87.578,161,8,8,58,208,186,28,4.05e-48,176
7ef74989-de85-4512-b692-901b34c83675,hsp4,96.296,27,1,0,240,266,27,1,1.72e-08,44.6
7ef74989-de85-4512-b692-901b34c83675,hsp4,85.093,161,12,8,58,208,186,28,1.09e-42,158
e1bafae8-71ff-4c2d-8f22-f8529bee8260,kcns1,90.306,196,10,7,61,249,8,201,8.92e-69,244
e1bafae8-71ff-4c2d-8f22-f8529bee8260,kcns1,80.829,193,30,5,63,249,10,201,6.87e-45,165
d18ebd25-7ba1-48e6-b03a-8486f526e229,hsp4,92.025,163,5,7,117,275,28,186,5.35e-59,212
d18ebd25-7ba1-48e6-b03a-8486f526e229,hsp4,90.184,163,8,7,117,275,28,186,1.18e-54,197
de36dce9-4de5-427f-8488-00f867f97889,hsp4,87.195,164,7,8,50,204,186,28,1.13e-48,178
de36dce9-4de5-427f-8488-00f867f97889,hsp4,87.195,164,7,8,50,204,186,28,1.13e-48,178
de36dce9-4de5-427f-8488-00f867f97889,hsp4,100.000,18,0,0,245,262,20,3,3.04e-05,33.7
de36dce9-4de5-427f-8488-00f867f97889,gm7,100.000,11,0,0,199,209,161,151,0.19,21.1
58de18b8-ae79-4af6-96aa-bd488050e482,hsp4,89.571,163,8,6,103,260,28,186,3.49e-55,199
58de18b8-ae79-4af6-96aa-bd488050e482,hsp4,88.957,163,9,6,103,260,28,186,1.48e-53,194
58de18b8-ae79-4af6-96aa-bd488050e482,kcns1,100.000,12,0,0,174,185,130,141,0.055,22.9
f78f4443-283d-4660-9ace-8796268d3d42,hsp4,93.789,161,4,4,105,261,28,186,1.70e-65,233
f78f4443-283d-4660-9ace-8796268d3d42,hsp4,91.925,161,7,4,105,261,28,186,3.75e-61,219
f78f4443-283d-4660-9ace-8796268d3d42,hsp4,92.857,14,1,0,42,55,1,14,0.19,21.1
