ec718296-7914-444b-a0f0-b6c1ea06cbfc,kcns1,83.482,224,19,10,51,264,216,1,6.83e-58,208
ec718296-7914-444b-a0f0-b6c1ea06cbfc,kcns1,81.696,224,23,10,51,264,216,1,1.83e-52,190
4a407488-65fb-482f-9513-977e294ff6aa,hsp4,89.222,167,8,8,123,282,20,183,1.60e-53,194
4a407488-65fb-482f-9513-977e294ff6aa,hsp4,89.222,167,8,8,123,282,20,183,1.60e-53,194
4422a1a3-0521-4b95-aac8-2f45566bf4dd,kcns1,90.698,215,11,6,61,267,3,216,4.42e-79,279
4422a1a3-0521-4b95-aac8-2f45566bf4dd,kcns1,81.308,214,33,5,61,267,3,216,1.76e-52,190
4422a1a3-0521-4b95-aac8-2f45566bf4dd,gm7,92.857,14,1,0,101,114,124,137,0.19,21.1
b8de321d-db1d-4838-b70d-6d53807608a8,kcns1,84.615,221,19,9,35,245,216,1,3.39e-61,219
b8de321d-db1d-4838-b70d-6d53807608a8,kcns1,76.923,221,36,9,35,245,216,1,7.48e-38,141
54a8a119-f3b9-4bee-a4ca-42e1d9fe37e5,gm7,73.077,208,30,16,67,257,1,199,9.92e-18,75.2
54a8a119-f3b9-4bee-a4ca-42e1d9fe37e5,gm7,88.889,36,2,1,224,257,164,199,1.68e-08,44.6
54a8a119-f3b9-4bee-a4ca-42e1d9fe37e5,gm7,79.630,54,4,4,67,115,1,52,2.49e-06,37.4
b9fd84f5-89de-4e30-8999-f8a271db8894,hsp4,91.026,156,8,5,44,194,182,28,1.02e-55,201
b9fd84f5-89de-4e30-8999-f8a271db8894,hsp4,96.667,30,1,0,237,266,30,1,4.06e-10,50.0
b9fd84f5-89de-4e30-8999-f8a271db8894,hsp4,89.744,156,10,5,44,194,182,28,5.27e-53,192
5470bd08-b712-499e-bb90-2d23c6b9d03c,gm7,94.634,205,6,5,59,258,205,1,3.94e-86,302
5470bd08-b712-499e-bb90-2d23c6b9d03c,gm7,92.195,205,11,5,59,258,205,1,1.29e-79,280
cf7cde0b-101e-4bb7-9e1e-883cb2133598,hsp4,90.411,146,7,4,39,177,186,41,5.81e-52,188
cf7cde0b-101e-4bb7-9e1e-883cb2133598,hsp4,88.356,146,10,4,39,177,186,41,3.67e-48,176
e35b6587-b924-4329-8611-177a9c01e403,prima1,87.273,165,8,8,49,200,177,13,2.73e-49,179
e35b6587-b924-4329-8611-177a9c01e403,prima1,86.667,165,9,8,49,200,177,13,1.16e-47,174
346aab59-c6bd-4a24-b77d-dcc47e0bdfe6,kcns1,91.743,218,4,8,42,247,1,216,2.39e-82,289
346aab59-c6bd-4a24-b77d-dcc47e0bdfe6,kcns1,83.028,218,23,8,42,247,1,216,2.73e-56,203
346aab59-c6bd-4a24-b77d-dcc47e0bdfe6,hsp4,89.474,19,2,0,161,179,89,107,0.004,26.5
346aab59-c6bd-4a24-b77d-dcc47e0bdfe6,hsp4,100.000,11,0,0,205,215,64,74,0.18,21.1
346aab59-c6bd-4a24-b77d-dcc47e0bdfe6,gm7,88.889,18,2,0,78,95,120,137,0.015,24.7
734cf6f7-8d57-413a-b2c8-7d4c82c137b1,kcns1,89.091,220,13,9,57,269,216,1,4.26e-73,259
734cf6f7-8d57-413a-b2c8-7d4c82c137b1,kcns1,84.163,221,22,9,57,269,216,1,5.55e-59,212
734cf6f7-8d57-413a-b2c8-7d4c82c137b1,gm7,93.750,16,1,0,218,233,135,120,0.016,24.7
8db1cfc7-aff5-43ce-b54d-8849d469bc05,kcns1,90.278,216,9,5,46,249,1,216,1.01e-80,284
8db1cfc7-aff5-43ce-b54d-8849d469bc05,kcns1,82.870,216,25,5,46,249,1,216,5.24e-59,212
8db1cfc7-aff5-43ce-b54d-8849d469bc05,hsp4,89.474,19,2,0,163,181,89,107,0.004,26.5
8db1cfc7-aff5-43ce-b54d-8849d469bc05,gm7,88.889,18,2,0,81,98,120,137,0.015,24.7
e5b58f8e-cc78-455a-9ca5-a132413946b5,kcns1,87.097,217,12,7,52,253,216,1,7.50e-70,248
e5b58f8e-cc78-455a-9ca5-a132413946b5,kcns1,80.184,217,27,7,52,253,216,1,9.15e-50,181
e5b58f8e-cc78-455a-9ca5-a132413946b5,hsp4,100.000,12,0,0,121,132,107,96,0.054,22.9
7cb6c224-bf08-4c65-9f03-4fbf01bf58c2,gm7,83.590,195,13,8,71,253,1,188,6.00e-52,188
7cb6c224-bf08-4c65-9f03-4fbf01bf58c2,gm7,82.051,195,16,8,71,253,1,188,3.78e-48,176
7cb6c224-bf08-4c65-9f03-4fbf01bf58c2,kcns1,88.889,18,2,0,189,206,39,56,0.015,24.7
5005f0b5-2b25-4505-b869-de1668f5917b,hsp4,87.692,130,12,4,61,187,162,34,5.44e-40,149
5005f0b5-2b25-4505-b869-de1668f5917b,hsp4,84.615,130,16,4,61,187,162,34,1.46e-34,131
d5e847b2-0e05-4f80-9ff1-f09630137409,kcns1,86.607,224,12,10,40,253,1,216,1.10e-67,241
d5e847b2-0e05-4f80-9ff1-f09630137409,kcns1,78.924,223,31,9,40,253,1,216,6.96e-45,165
d5e847b2-0e05-4f80-9ff1-f09630137409,gm7,88.889,18,2,0,77,94,120,137,0.015,24.7
d5e847b2-0e05-4f80-9ff1-f09630137409,hsp4,100.000,12,0,0,170,181,96,107,0.054,22.9
cd7597ca-deb8-4fa4-aa93-18a00c9f25c1,kcns1,83.258,221,22,11,56,266,216,1,4.31e-54,196
cd7597ca-deb8-4fa4-aa93-18a00c9f25c1,kcns1,79.545,220,32,9,56,266,216,1,7.30e-45,165
cd7597ca-deb8-4fa4-aa93-18a00c9f25c1,hsp4,100.000,12,0,0,133,144,107,96,0.056,22.9
f3fbc09c-3df2-4830-a2f6-9775a571ce6f,kcns1,80.465,215,28,6,65,273,1,207,7.99e-51,185
f3fbc09c-3df2-4830-a2f6-9775a571ce6f,kcns1,77.880,217,30,7,65,273,1,207,3.18e-43,159
f3fbc09c-3df2-4830-a2f6-9775a571ce6f,prima1,100.000,13,0,0,260,272,135,147,0.017,24.7
29d001a9-1813-4a32-b332-5ebabebf8019,prima1,94.444,180,4,5,41,217,177,1,2.98e-74,262
29d001a9-1813-4a32-b332-5ebabebf8019,prima1,93.889,180,5,5,41,217,177,1,3.63e-73,259
50e04d1b-efd7-472c-9408-1c51278ef052,kcns1,88.235,187,13,7,70,248,216,31,4.72e-60,215
50e04d1b-efd7-472c-9408-1c51278ef052,kcns1,85.417,192,19,7,70,253,216,26,1.27e-54,197
50e04d1b-efd7-472c-9408-1c51278ef052,gm7,88.889,18,2,0,223,240,137,120,0.017,24.7
1afde1cf-f124-437e-a386-578a4964496d,kcns1,85.388,219,18,8,47,258,1,212,7.07e-64,228
1afde1cf-f124-437e-a386-578a4964496d,kcns1,76.712,219,37,8,47,258,1,212,8.08e-38,141
1afde1cf-f124-437e-a386-578a4964496d,hsp4,77.419,31,4,1,216,243,64,94,0.055,22.9
1afde1cf-f124-437e-a386-578a4964496d,hsp4,92.857,14,1,0,109,122,128,141,0.19,21.1
8e074200-a582-43c8-9d26-73a7ca3b1b12,kcns1,78.199,211,29,10,71,271,9,212,2.46e-38,143
8e074200-a582-43c8-9d26-73a7ca3b1b12,kcns1,76.329,207,34,9,74,271,12,212,6.59e-33,125
9da2f295-2bb1-4b61-bf2d-f704125e42a7,gm7,91.220,205,13,4,45,244,205,1,5.18e-78,275
9da2f295-2bb1-4b61-bf2d-f704125e42a7,gm7,87.805,205,20,4,45,244,205,1,8.77e-69,244
9da2f295-2bb1-4b61-bf2d-f704125e42a7,kcns1,88.889,18,2,0,109,126,56,39,0.015,24.7
ec72f46d-d015-4b43-a04c-c7aabded5743,hsp4,80.745,161,7,9,139,277,28,186,4.47e-35,132
ec72f46d-d015-4b43-a04c-c7aabded5743,hsp4,78.261,161,11,9,139,277,28,186,1.20e-29,114
ec72f46d-d015-4b43-a04c-c7aabded5743,kcns1,82.609,23,4,0,226,248,100,122,0.017,24.7
496e62c5-291c-4d4d-a395-e1931a514de7,hsp4,87.578,161,8,6,53,203,186,28,7.43e-51,185
496e62c5-291c-4d4d-a395-e1931a514de7,hsp4,100.000,16,0,0,256,271,16,1,3.61e-04,30.1
496e62c5-291c-4d4d-a395-e1931a514de7,hsp4,83.851,161,14,6,53,203,186,28,1.03e-42,158
e70a5f87-4c84-46a4-b82a-3be6675b979c,kcns1,89.862,217,11,8,44,250,216,1,2.72e-75,266
e70a5f87-4c84-46a4-b82a-3be6675b979c,kcns1,82.488,217,27,8,44,250,216,1,1.41e-53,194
e70a5f87-4c84-46a4-b82a-3be6675b979c,hsp4,89.474,19,2,0,115,133,107,89,0.004,26.5
9e76dac4-27d2-4f14-8a27-6c5e0e2db1a2,gm7,87.678,211,18,6,59,267,205,1,9.54e-69,244
9e76dac4-27d2-4f14-8a27-6c5e0e2db1a2,gm7,85.714,210,24,4,59,267,205,1,6.02e-65,232
49403afb-539a-47b0-b982-280ea724ec52,hsp4,90.000,160,6,5,129,279,28,186,3.01e-56,203
49403afb-539a-47b0-b982-280ea724ec52,hsp4,86.875,160,11,5,129,279,28,186,9.83e-50,181
61e1f3a1-5af6-49a2-8b13-e7a38e89b59a,hsp4,91.824,159,7,5,116,268,28,186,5.59e-59,212
61e1f3a1-5af6-49a2-8b13-e7a38e89b59a,hsp4,90.566,159,9,5,116,268,28,186,2.89e-56,203
61e1f3a1-5af6-49a2-8b13-e7a38e89b59a,hsp4,90.000,30,1,1,47,74,1,30,7.28e-07,39.2
f879c43a-bf9f-4f6c-8c46-516bd2e1242c,kcns1,81.166,223,16,8,38,241,1,216,9.20e-56,201
f879c43a-bf9f-4f6c-8c46-516bd2e1242c,kcns1,75.785,223,28,7,38,241,1,216,1.46e-40,150
f879c43a-bf9f-4f6c-8c46-516bd2e1242c,gm7,88.889,18,2,0,76,93,120,137,0.015,24.7
4be82acb-97f0-492e-b9e7-179b7d951a28,kcns1,72.300,213,46,8,69,272,209,1,1.11e-23,95.1
4be82acb-97f0-492e-b9e7-179b7d951a28,kcns1,73.585,106,19,6,172,272,102,1,5.05e-09,46.4
4be82acb-97f0-492e-b9e7-179b7d951a28,kcns1,93.750,32,1,1,69,100,209,179,5.05e-09,46.4
9fd49a29-96e7-4d62-8428-fdb794252946,prima1,92.737,179,7,6,46,220,1,177,2.83e-68,242
9fd49a29-96e7-4d62-8428-fdb794252946,prima1,92.179,179,8,6,46,220,1,177,3.45e-67,239
18f19217-086f-4b47-9514-1b89bc5c87e8,prima1,89.222,167,7,7,66,222,171,6,3.02e-55,199
18f19217-086f-4b47-9514-1b89bc5c87e8,prima1,88.623,167,8,7,66,222,171,6,1.28e-53,194
af9836a1-f4fa-4872-8ce0-29e0878b641b,prima1,82.386,176,12,10,59,218,5,177,1.34e-40,150
af9836a1-f4fa-4872-8ce0-29e0878b641b,prima1,81.818,176,13,10,59,218,5,177,5.72e-39,145
23f46554-55a3-44fe-b711-4742cc02f60e,kcns1,84.545,220,24,8,54,267,1,216,1.30e-60,217
23f46554-55a3-44fe-b711-4742cc02f60e,kcns1,76.818,220,41,8,54,267,1,216,2.87e-37,140
23f46554-55a3-44fe-b711-4742cc02f60e,hsp4,78.125,32,3,2,222,250,64,94,0.19,21.1
0c89c060-1877-4298-a285-af24afaf7f98,kcns1,92.661,218,10,6,38,251,1,216,1.30e-85,300
0c89c060-1877-4298-a285-af24afaf7f98,kcns1,83.945,218,29,6,38,251,1,216,1.49e-59,214
0c89c060-1877-4298-a285-af24afaf7f98,gm7,93.333,15,1,0,76,90,120,134,0.052,22.9
64b00552-f842-4baa-8af3-4851f1aced13,kcns1,78.636,220,31,13,56,263,1,216,8.24e-38,141
64b00552-f842-4baa-8af3-4851f1aced13,kcns1,74.324,222,37,13,56,263,1,216,2.07e-26,104
7fe32feb-1bbf-49b9-8542-ba1aee869109,hsp4,85.000,160,9,11,102,247,28,186,6.39e-39,145
7fe32feb-1bbf-49b9-8542-ba1aee869109,hsp4,82.500,160,13,10,102,247,28,186,1.41e-34,131
7fe32feb-1bbf-49b9-8542-ba1aee869109,hsp4,96.667,30,0,1,41,69,1,30,4.60e-09,46.4
7fe32feb-1bbf-49b9-8542-ba1aee869109,gm7,100.000,15,0,0,229,243,48,62,0.001,28.3
7fe32feb-1bbf-49b9-8542-ba1aee869109,gm7,100.000,15,0,0,229,243,48,62,0.001,28.3
45fb1880-15b7-4a5a-89cf-164a7ea61235,prima1,86.286,175,7,9,39,197,4,177,2.12e-50,183
45fb1880-15b7-4a5a-89cf-164a7ea61235,prima1,84.571,175,10,9,39,197,4,177,4.68e-46,168
441cf6c3-c9a7-4eeb-978a-288f9e05c080,kcns1,87.204,211,11,7,41,240,216,11,3.10e-68,242
441cf6c3-c9a7-4eeb-978a-288f9e05c080,kcns1,100.000,11,0,0,134,144,52,62,0.18,21.1
441cf6c3-c9a7-4eeb-978a-288f9e05c080,kcns1,79.630,216,27,8,41,244,216,6,1.61e-46,170
3504ec46-a569-493e-95f1-88f0e239b256,kcns1,84.332,217,21,7,48,252,216,1,3.60e-61,219
3504ec46-a569-493e-95f1-88f0e239b256,kcns1,82.870,216,26,7,48,252,216,1,9.67e-56,201
3504ec46-a569-493e-95f1-88f0e239b256,gm7,88.889,18,2,0,197,214,137,120,0.015,24.7
dc3328eb-8b82-48e4-bc79-47c3fc49519f,kcns1,92.627,217,11,3,68,280,1,216,8.13e-89,311
dc3328eb-8b82-48e4-bc79-47c3fc49519f,kcns1,90.323,217,16,3,68,280,1,216,9.28e-82,288
18a0cf1e-93cc-451e-850b-e5e05da81f85,hsp4,86.624,157,12,8,42,191,182,28,8.63e-44,161
18a0cf1e-93cc-451e-850b-e5e05da81f85,hsp4,82.692,156,20,5,42,191,182,28,2.31e-38,143
dd06caf8-0eca-42be-963f-1c8122137bb6,kcns1,86.486,222,17,9,39,253,1,216,1.36e-66,237
dd06caf8-0eca-42be-963f-1c8122137bb6,kcns1,76.471,221,41,7,39,253,1,216,2.30e-38,143
e3148d18-c773-4bd9-9f43-2d27eb007227,prima1,93.567,171,4,5,56,221,6,174,2.81e-68,242
e3148d18-c773-4bd9-9f43-2d27eb007227,prima1,91.813,171,7,5,56,221,6,174,1.77e-64,230
ed3148f5-213e-46bd-a1d1-43dc485799b1,prima1,84.181,177,11,11,69,232,5,177,2.69e-43,159
ed3148f5-213e-46bd-a1d1-43dc485799b1,prima1,81.921,177,15,10,69,232,5,177,5.92e-39,145
18b929be-20c8-4e55-83a8-42e0688c00e4,hsp4,91.729,133,4,5,58,184,182,51,1.39e-47,174
18b929be-20c8-4e55-83a8-42e0688c00e4,hsp4,87.218,133,10,5,58,184,182,51,1.94e-39,147
18b929be-20c8-4e55-83a8-42e0688c00e4,hsp4,94.118,17,0,1,250,266,16,1,0.056,22.9
2da5b839-6e7e-4f29-bebb-c16845841871,prima1,93.567,171,4,2,48,213,169,1,1.24e-72,257
2da5b839-6e7e-4f29-bebb-c16845841871,prima1,92.982,171,5,2,48,213,169,1,5.26e-71,251
2da5b839-6e7e-4f29-bebb-c16845841871,kcns1,94.444,18,0,1,139,156,142,126,0.013,24.7
da7a8c63-4191-413c-8350-74184ecdc313,kcns1,92.130,216,9,5,57,264,1,216,4.84e-85,298
da7a8c63-4191-413c-8350-74184ecdc313,kcns1,84.259,216,26,5,57,264,1,216,1.07e-61,221
da7a8c63-4191-413c-8350-74184ecdc313,hsp4,89.474,19,2,0,173,191,89,107,0.005,26.5
da7a8c63-4191-413c-8350-74184ecdc313,hsp4,77.419,31,4,1,220,247,64,94,0.055,22.9
da7a8c63-4191-413c-8350-74184ecdc313,gm7,88.889,18,2,0,91,108,120,137,0.016,24.7
b4ccbf86-d8b8-47b2-b6c7-fda3c1894809,prima1,80.347,173,14,9,60,214,5,175,2.93e-36,136
b4ccbf86-d8b8-47b2-b6c7-fda3c1894809,prima1,84.874,119,4,5,60,164,5,123,1.85e-32,123
5f2e59f1-73db-4c37-9897-790567924160,prima1,84.483,174,11,9,68,229,5,174,1.72e-45,167
5f2e59f1-73db-4c37-9897-790567924160,prima1,84.393,173,13,9,68,229,5,174,2.10e-44,163
5f2e59f1-73db-4c37-9897-790567924160,kcns1,100.000,12,0,0,190,201,45,56,0.046,22.9
83f2fb71-b90e-49ec-8a4f-f63ed2e5b05e,hsp4,94.737,152,4,4,138,286,36,186,9.29e-63,224
83f2fb71-b90e-49ec-8a4f-f63ed2e5b05e,hsp4,90.625,32,0,2,66,96,1,30,7.64e-07,39.2
83f2fb71-b90e-49ec-8a4f-f63ed2e5b05e,hsp4,92.763,152,7,4,138,286,36,186,2.05e-58,210
83f2fb71-b90e-49ec-8a4f-f63ed2e5b05e,kcns1,100.000,12,0,0,197,208,130,141,0.059,22.9
8663ea3c-1525-480d-8586-fa7040f3ccfc,hsp4,82.888,187,19,9,89,264,2,186,7.10e-45,165
8663ea3c-1525-480d-8586-fa7040f3ccfc,hsp4,81.818,187,21,9,89,264,2,186,3.68e-42,156
96b2b0a6-6e6a-463b-9fa0-38867d3d8e64,kcns1,79.545,220,30,13,53,262,1,215,5.55e-40,149
96b2b0a6-6e6a-463b-9fa0-38867d3d8e64,kcns1,79.279,222,27,15,53,262,1,215,2.36e-38,143
8c91bae1-91dc-4065-ad3f-67dffcf08485,hsp4,92.453,159,5,5,113,264,28,186,1.30e-60,217
8c91bae1-91dc-4065-ad3f-67dffcf08485,hsp4,91.195,159,7,5,113,264,28,186,6.74e-58,208
8c91bae1-91dc-4065-ad3f-67dffcf08485,hsp4,95.652,23,1,0,55,77,8,30,2.52e-06,37.4
8c91bae1-91dc-4065-ad3f-67dffcf08485,prima1,100.000,11,0,0,91,101,61,71,0.19,21.1
8c91bae1-91dc-4065-ad3f-67dffcf08485,prima1,100.000,11,0,0,91,101,61,71,0.19,21.1
1219f69f-4cfb-43ca-a1dc-889738041bbe,hsp4,90.625,160,8,6,113,266,28,186,1.01e-55,201
1219f69f-4cfb-43ca-a1dc-889738041bbe,hsp4,94.444,18,0,1,54,71,1,17,0.016,24.7
1219f69f-4cfb-43ca-a1dc-889738041bbe,hsp4,90.000,160,9,6,113,266,28,186,4.28e-54,196
fbfeba0c-b1d8-4277-8cff-998ad8506a19,kcns1,77.626,219,31,9,66,269,216,1,1.62e-40,150
fbfeba0c-b1d8-4277-8cff-998ad8506a19,kcns1,69.863,219,48,9,66,269,216,1,3.58e-17,73.4
14e85d85-31ad-45ca-b3e3-ccb7e127b8db,gm7,80.861,209,23,10,54,254,6,205,2.00e-45,167
14e85d85-31ad-45ca-b3e3-ccb7e127b8db,gm7,78.972,214,28,10,49,254,1,205,1.26e-41,154
14e85d85-31ad-45ca-b3e3-ccb7e127b8db,kcns1,86.364,22,3,0,171,192,39,60,0.004,26.5
bf4de5e1-0cd6-42ef-8bd1-b35f878be3f4,gm7,81.098,164,22,6,72,226,205,42,9.84e-37,138
bf4de5e1-0cd6-42ef-8bd1-b35f878be3f4,gm7,76.812,207,28,11,72,260,205,1,6.21e-33,125
8a2c54db-c010-44f0-9dbf-2b1b0d614f5e,kcns1,85.650,223,19,11,50,266,216,1,1.07e-61,221
8a2c54db-c010-44f0-9dbf-2b1b0d614f5e,kcns1,77.130,223,38,10,50,266,216,1,2.88e-37,140
863d9410-2d69-4488-903a-bc209b59efcb,prima1,85.795,176,9,9,42,203,4,177,2.62e-49,179
863d9410-2d69-4488-903a-bc209b59efcb,prima1,85.795,176,9,10,42,203,4,177,1.11e-47,174
f4b27558-e584-4b8c-8119-859e4145a04b,hsp4,89.308,159,5,6,53,199,186,28,1.43e-53,194
f4b27558-e584-4b8c-8119-859e4145a04b,hsp4,96.154,26,1,0,229,254,26,1,5.72e-08,42.8
f4b27558-e584-4b8c-8119-859e4145a04b,hsp4,86.164,159,10,6,53,199,186,28,4.69e-47,172
f4b27558-e584-4b8c-8119-859e4145a04b,hsp4,100.000,26,0,0,229,254,26,1,1.35e-09,48.2
22000927-4c0f-4818-9d07-4c95caa89248,hsp4,89.441,161,8,5,62,219,182,28,3.79e-55,199
22000927-4c0f-4818-9d07-4c95caa89248,hsp4,96.154,26,1,0,259,284,26,1,6.43e-08,42.8
22000927-4c0f-4818-9d07-4c95caa89248,hsp4,88.199,161,10,5,62,219,182,28,1.96e-52,190
22000927-4c0f-4818-9d07-4c95caa89248,hsp4,100.000,26,0,0,259,284,26,1,1.51e-09,48.2
381ef1bb-0231-4867-8b04-41248c46abd4,gm7,79.524,210,21,13,54,252,1,199,1.91e-39,147
381ef1bb-0231-4867-8b04-41248c46abd4,gm7,75.714,210,29,13,54,252,1,199,1.38e-28,111
dbff175d-4fa9-4fb0-a1c4-1b119ce07686,kcns1,85.238,210,19,8,73,276,2,205,1.71e-59,214
dbff175d-4fa9-4fb0-a1c4-1b119ce07686,kcns1,82.381,210,25,8,73,276,2,205,2.37e-51,187
dbff175d-4fa9-4fb0-a1c4-1b119ce07686,gm7,93.750,16,1,0,114,129,123,138,0.017,24.7
ab825b37-6788-4292-b971-d92bc526a633,kcns1,89.401,217,18,5,57,269,216,1,2.42e-76,269
ab825b37-6788-4292-b971-d92bc526a633,kcns1,83.410,217,31,5,57,269,216,1,5.70e-59,212
81e0bf26-21f3-4afa-99a2-c55eaf64614c,hsp4,94.079,152,2,4,77,225,180,33,3.40e-62,223
81e0bf26-21f3-4afa-99a2-c55eaf64614c,hsp4,100.000,30,0,0,269,298,30,1,1.04e-11,55.4
81e0bf26-21f3-4afa-99a2-c55eaf64614c,hsp4,90.132,152,8,3,77,225,180,33,3.88e-55,199
81e0bf26-21f3-4afa-99a2-c55eaf64614c,hsp4,96.667,30,1,0,269,298,30,1,4.44e-10,50.0
81e0bf26-21f3-4afa-99a2-c55eaf64614c,gm7,93.750,16,1,0,77,92,60,45,0.018,24.7
81e0bf26-21f3-4afa-99a2-c55eaf64614c,gm7,93.750,16,1,0,77,92,60,45,0.018,24.7
6e206623-5829-4d72-9883-87de1db472be,kcns1,88.018,217,16,4,39,246,1,216,2.69e-75,266
6e206623-5829-4d72-9883-87de1db472be,kcns1,80.184,217,33,4,39,246,1,216,5.93e-52,188
6e206623-5829-4d72-9883-87de1db472be,gm7,88.889,18,2,0,72,89,120,137,0.015,24.7
bfa8d0d3-233a-409e-8162-9dfba3167ef4,kcns1,88.318,214,15,7,46,256,10,216,6.16e-71,251
bfa8d0d3-233a-409e-8162-9dfba3167ef4,kcns1,81.395,215,30,7,45,256,9,216,7.51e-51,185
bfa8d0d3-233a-409e-8162-9dfba3167ef4,gm7,72.727,66,16,2,74,137,120,185,1.05e-04,31.9
574d5712-079a-4869-8bc4-be86f3f4eddb,kcns1,77.391,230,27,11,43,261,216,1,1.29e-41,154
574d5712-079a-4869-8bc4-be86f3f4eddb,kcns1,77.439,164,25,6,107,261,161,1,3.95e-29,113
574d5712-079a-4869-8bc4-be86f3f4eddb,hsp4,79.487,39,5,2,127,165,107,72,0.001,28.3
574d5712-079a-4869-8bc4-be86f3f4eddb,gm7,100.000,11,0,0,207,217,134,124,0.19,21.1
480b5d1d-185f-4979-b2b4-b224ec987bde,hsp4,85.621,153,5,11,132,275,42,186,2.52e-38,143
480b5d1d-185f-4979-b2b4-b224ec987bde,hsp4,83.660,153,8,11,132,275,42,186,5.54e-34,129
480b5d1d-185f-4979-b2b4-b224ec987bde,hsp4,89.286,28,0,2,46,72,5,30,1.14e-04,31.9
480b5d1d-185f-4979-b2b4-b224ec987bde,kcns1,100.000,11,0,0,186,196,131,141,0.21,21.1
36cff963-1b7d-4eb8-a7a7-91cd98d9ba4f,prima1,86.339,183,8,8,58,229,1,177,1.11e-54,197
36cff963-1b7d-4eb8-a7a7-91cd98d9ba4f,prima1,85.792,183,9,8,58,229,1,177,4.70e-53,192
61604580-d327-495f-92f1-6ea7d0c2e8e6,kcns1,73.611,216,34,11,40,241,216,10,1.96e-26,104
61604580-d327-495f-92f1-6ea7d0c2e8e6,kcns1,70.046,217,40,10,40,241,216,10,2.72e-18,77.0
c8dfb36e-ac5c-4cc1-a3a7-5be0973278d5,hsp4,91.608,143,6,5,133,271,28,168,2.35e-51,187
c8dfb36e-ac5c-4cc1-a3a7-5be0973278d5,hsp4,90.909,143,7,5,133,271,28,168,2.86e-50,183
bd612a02-45cb-4299-8314-8e6937601b93,kcns1,90.426,94,6,3,57,148,203,111,8.75e-31,118
bd612a02-45cb-4299-8314-8e6937601b93,kcns1,78.495,93,17,3,57,147,203,112,1.39e-15,68.0
bd612a02-45cb-4299-8314-8e6937601b93,hsp4,89.474,19,2,0,119,137,107,89,0.004,26.5
1a242d70-b0ec-433c-b631-0942234e7164,gm7,69.545,220,46,13,70,283,1,205,9.94e-12,55.4
1a242d70-b0ec-433c-b631-0942234e7164,gm7,74.336,113,22,6,70,178,1,110,3.47e-11,53.6
1a242d70-b0ec-433c-b631-0942234e7164,gm7,88.889,36,2,1,250,283,170,205,1.80e-08,44.6
37d6d9cc-d604-4082-9d79-fababcd69744,gm7,74.877,203,24,15,80,275,23,205,3.89e-23,93.3
37d6d9cc-d604-4082-9d79-fababcd69744,gm7,72.398,221,38,12,62,275,1,205,1.36e-22,91.5
37d6d9cc-d604-4082-9d79-fababcd69744,hsp4,85.000,20,3,0,67,86,101,120,0.058,22.9
279b827f-fc10-4ef1-ac59-2190f624228a,prima1,89.205,176,3,8,60,230,13,177,1.73e-58,210
279b827f-fc10-4ef1-ac59-2190f624228a,prima1,88.636,176,4,8,60,230,13,177,2.11e-57,206
cab9c768-9130-48ae-a21e-10a7017d56df,prima1,86.096,187,13,7,72,258,4,177,9.87e-56,201
cab9c768-9130-48ae-a21e-10a7017d56df,prima1,85.561,187,14,7,72,258,4,177,4.20e-54,196
1aae8cf3-54fc-445c-bb8f-339cdbb93107,hsp4,76.852,108,12,4,60,165,168,72,2.60e-18,77.0
1aae8cf3-54fc-445c-bb8f-339cdbb93107,hsp4,73.148,108,16,4,60,165,168,72,6.99e-13,59.0
1aae8cf3-54fc-445c-bb8f-339cdbb93107,kcns1,100.000,12,0,0,125,136,141,130,0.050,22.9
494186c9-a174-4774-b400-9f8e70e707ed,hsp4,81.034,174,15,6,127,297,28,186,1.46e-41,154
494186c9-a174-4774-b400-9f8e70e707ed,hsp4,81.034,174,15,8,127,297,28,186,7.55e-39,145
7115eee6-9af0-401f-a123-f68cf8699f3b,hsp4,81.457,151,17,4,135,277,26,173,1.03e-36,138
7115eee6-9af0-401f-a123-f68cf8699f3b,hsp4,81.457,151,17,5,135,277,26,173,1.26e-35,134
7115eee6-9af0-401f-a123-f68cf8699f3b,kcns1,94.444,18,0,1,233,249,184,201,0.016,24.7
7954357a-31c7-4c43-b830-4d1b5f13c016,kcns1,75.113,221,30,15,46,248,216,3,5.58e-27,105
7954357a-31c7-4c43-b830-4d1b5f13c016,kcns1,80.000,90,10,4,46,129,216,129,1.15e-16,71.6
9faeb5d6-c7a0-4992-b73a-73ba97c4d726,kcns1,82.949,217,17,11,70,269,3,216,1.61e-53,194
9faeb5d6-c7a0-4992-b73a-73ba97c4d726,kcns1,82.028,217,19,12,70,269,3,216,3.54e-49,179
afd73084-3c2c-4030-be0c-4d3828b92558,kcns1,76.577,222,28,10,46,254,6,216,2.28e-38,143
afd73084-3c2c-4030-be0c-4d3828b92558,kcns1,75.000,108,19,4,46,148,6,110,6.11e-14,62.6
afd73084-3c2c-4030-be0c-4d3828b92558,kcns1,72.464,69,12,3,190,254,151,216,1.04e-04,31.9
83756962-a2bd-4735-8ac4-1a39e5f17eff,hsp4,81.081,148,14,10,97,232,28,173,4.49e-28,109
83756962-a2bd-4735-8ac4-1a39e5f17eff,hsp4,81.333,150,10,12,97,232,28,173,1.57e-27,107
7ec347e5-6cbf-44a5-95fc-95478f4d545b,kcns1,79.293,198,28,6,56,242,1,196,1.00e-42,158
